step,s_loss,c_loss
801,136371780.0,24020.049
802,136140500.0,24022.281
803,135910180.0,24024.498
804,135680830.0,24026.66
805,135452820.0,24028.818
806,135225500.0,24031.059
807,134998600.0,24033.387
808,134772640.0,24035.797
809,134547630.0,24038.258
810,134323730.0,24040.861
811,134100550.0,24043.613
812,133878450.0,24046.469
813,133657370.0,24049.383
814,133437180.0,24052.223
815,133217944.0,24054.963
816,132999380.0,24057.566
817,132782200.0,24060.188
818,132566320.0,24062.896
819,132351304.0,24065.75
820,132137600.0,24068.719
821,131924936.0,24071.514
822,131713030.0,24073.967
823,131501860.0,24075.998
824,131292090.0,24077.785
825,131083900.0,24079.55
826,130876480.0,24081.502
827,130669260.0,24083.627
828,130462190.0,24085.793
829,130255580.0,24087.877
830,130049950.0,24089.771
831,129844830.0,24091.61
832,129639860.0,24093.477
833,129435980.0,24095.35
834,129233180.0,24097.203
835,129030660.0,24099.01
836,128828640.0,24100.822
837,128627920.0,24102.758
838,128428100.0,24104.758
839,128229060.0,24106.678
840,128030950.0,24108.398
841,127833700.0,24109.867
842,127637140.0,24111.18
843,127441550.0,24112.43
844,127246730.0,24113.805
845,127052400.0,24115.266
846,126859240.0,24116.621
847,126667096.0,24117.775
848,126475410.0,24118.668
849,126284000.0,24119.41
850,126093620.0,24120.225
851,125903540.0,24121.254
852,125713820.0,24122.486
853,125524900.0,24123.77
854,125336340.0,24124.963
855,125148190.0,24126.1
856,124961170.0,24127.29
857,124774520.0,24128.613
858,124588580.0,24130.123
859,124403740.0,24131.69
860,124219544.0,24133.18
861,124036020.0,24134.54
862,123853390.0,24135.762
863,123671360.0,24136.943
864,123489450.0,24138.154
865,123308080.0,24139.367
866,123127550.0,24140.559
867,122947550.0,24141.676
868,122768260.0,24142.766
869,122589800.0,24143.973
870,122411510.0,24145.295
871,122233576.0,24146.662
872,122056460.0,24147.969
873,121880090.0,24149.154
874,121704480.0,24150.367
875,121529810.0,24151.795
876,121355870.0,24153.51
877,121182410.0,24155.469
878,121009790.0,24157.484
879,120837760.0,24159.383
880,120666480.0,24161.145
881,120495890.0,24162.828
882,120325870.0,24164.633
883,120156300.0,24166.66
884,119987520.0,24168.852
885,119819540.0,24171.027
886,119651830.0,24173.09
887,119484620.0,24174.941
888,119318160.0,24176.598
889,119152500.0,24178.193
890,118987540.0,24179.85
891,118823230.0,24181.555
892,118659730.0,24183.295
893,118496880.0,24185.068
894,118334820.0,24186.81
895,118173384.0,24188.447
896,118012376.0,24189.91
897,117851840.0,24191.162
898,117691656.0,24192.234
899,117532210.0,24193.223
900,117373540.0,24194.266
901,117215144.0,24195.46
902,117056984.0,24196.79
903,116899416.0,24198.133
904,116742490.0,24199.355
905,116586260.0,24200.414
906,116430300.0,24201.383
907,116274780.0,24202.44
908,116120030.0,24203.76
909,115965864.0,24205.363
910,115811976.0,24207.1
911,115658290.0,24208.832
912,115505060.0,24210.512
913,115352350.0,24212.16
914,115200110.0,24213.852
915,115048460.0,24215.672
916,114897570.0,24217.572
917,114747176.0,24219.512
918,114597120.0,24221.457
919,114447310.0,24223.414
920,114298056.0,24225.447
921,114149330.0,24227.523
922,114001040.0,24229.555
923,113853330.0,24231.49
924,113706260.0,24233.35
925,113559870.0,24235.2
926,113413800.0,24237.15
927,113268210.0,24239.238
928,113123250.0,24241.385
929,112978850.0,24243.443
930,112834750.0,24245.426
931,112691250.0,24247.332
932,112548300.0,24249.242
933,112405570.0,24251.205
934,112263050.0,24253.16
935,112121140.0,24255.049
936,111979900.0,24256.902
937,111839100.0,24258.771
938,111698470.0,24260.684
939,111558210.0,24262.676
940,111418170.0,24264.742
941,111278320.0,24266.762
942,111138760.0,24268.676
943,110999730.0,24270.482
944,110861180.0,24272.25
945,110723010.0,24273.99
946,110585360.0,24275.68
947,110448290.0,24277.312
948,110311740.0,24278.875
949,110175496.0,24280.357
950,110039650.0,24281.793
951,109904470.0,24283.21
952,109769710.0,24284.652
953,109635160.0,24286.164
954,109500960.0,24287.723
955,109367576.0,24289.312
956,109234610.0,24291.016
957,109101736.0,24292.832
958,108968840.0,24294.697
959,108836420.0,24296.541
960,108704500.0,24298.34
961,108572824.0,24300.09
962,108441176.0,24301.777
963,108309900.0,24303.527
964,108179000.0,24305.338
965,108048430.0,24307.219
966,107918390.0,24309.096
967,107788850.0,24310.88
968,107659720.0,24312.55
969,107530850.0,24314.07
970,107402320.0,24315.5
971,107274630.0,24316.852
972,107147440.0,24318.176
973,107020510.0,24319.531
974,106893930.0,24320.963
975,106767940.0,24322.477
976,106642350.0,24324.008
977,106517120.0,24325.438
978,106392330.0,24326.672
979,106267900.0,24327.73
980,106143630.0,24328.748
981,106019460.0,24329.885
982,105895464.0,24331.2
983,105771816.0,24332.61
984,105648450.0,24333.98
985,105525210.0,24335.23
986,105402270.0,24336.328
987,105279680.0,24337.309
988,105157240.0,24338.281
989,105035060.0,24339.336
990,104913370.0,24340.52
991,104792240.0,24341.816
992,104671470.0,24343.139
993,104551110.0,24344.414
994,104431144.0,24345.625
995,104311544.0,24346.746
996,104192130.0,24347.781
997,104073020.0,24348.816
998,103954450.0,24349.95
999,103836180.0,24351.172
1000,103717850.0,24352.457
1001,103599840.0,24353.744
1002,103482220.0,24354.959
1003,103365040.0,24356.053
1004,103248170.0,24357.078
1005,103131440.0,24358.174
1006,103014990.0,24359.428
1007,102898900.0,24360.785
1008,102783100.0,24362.18
1009,102667650.0,24363.51
1010,102552630.0,24364.809
1011,102437880.0,24366.137
1012,102323224.0,24367.514
1013,102208720.0,24368.977
1014,102094584.0,24370.479
1015,101980664.0,24372.004
1016,101866910.0,24373.523
1017,101753380.0,24375.04
1018,101640120.0,24376.637
1019,101527240.0,24378.314
1020,101414650.0,24380.05
1021,101302264.0,24381.803
1022,101190350.0,24383.531
1023,101078990.0,24385.195
1024,100967950.0,24386.793
1025,100857300.0,24388.271
1026,100746960.0,24389.63
1027,100637170.0,24390.938
1028,100527790.0,24392.26
1029,100418670.0,24393.639
1030,100309940.0,24395.086
1031,100201280.0,24396.52
1032,100092660.0,24397.89
1033,99984220.0,24399.207
1034,99876030.0,24400.559
1035,99768070.0,24402.006
1036,99660300.0,24403.611
1037,99552620.0,24405.26
1038,99445300.0,24406.848
1039,99338080.0,24408.314
1040,99230980.0,24409.678
1041,99124250.0,24411.031
1042,99017790.0,24412.426
1043,98911460.0,24413.926
1044,98805460.0,24415.48
