step,s_loss,c_loss
571,2682172.5,12970.68
572,2674960.5,12959.733
573,2667782.2,12948.838
574,2660636.5,12938.106
575,2653516.0,12927.488
576,2646439.5,12916.922
577,2639411.0,12906.39
578,2632404.5,12895.882
579,2625402.2,12885.494
580,2618427.5,12875.146
581,2611493.5,12864.966
582,2604579.2,12855.043
583,2597700.2,12845.269
584,2590852.0,12835.672
585,2584032.2,12826.203
586,2577245.0,12816.709
587,2570502.5,12807.287
588,2563790.5,12797.943
589,2557129.0,12788.594
590,2550495.0,12779.281
591,2543895.0,12770.019
592,2537336.5,12760.752
593,2530836.2,12751.362
594,2524399.0,12741.947
595,2518000.0,12732.345
596,2511621.0,12722.682
597,2505270.8,12712.906
598,2498976.0,12703.081
599,2492713.0,12693.242
600,2486479.5,12683.291
601,2480287.5,12673.314
602,2474126.8,12663.349
603,2467994.0,12653.396
604,2461876.2,12643.544
605,2455790.5,12633.692
606,2449740.5,12623.922
607,2443713.5,12614.204
608,2437725.2,12604.547
609,2431777.0,12594.922
610,2425862.8,12585.34
611,2419971.2,12575.831
612,2414109.2,12566.394
613,2408269.5,12557.063
614,2402432.5,12547.829
615,2396632.0,12538.786
616,2390854.5,12529.859
617,2385103.0,12521.046
618,2379360.8,12512.377
619,2373635.5,12503.865
620,2367932.5,12495.461
621,2362238.0,12487.124
622,2356552.0,12478.81
623,2350882.0,12470.522
624,2345247.0,12462.235
625,2339637.8,12453.885
626,2334058.0,12445.514
627,2328520.0,12437.111
628,2323011.8,12428.676
629,2317546.5,12420.096
630,2312113.0,12411.459
631,2306707.8,12402.895
632,2301339.0,12394.389
633,2295986.2,12385.928
634,2290662.5,12377.48
635,2285372.0,12369.087
636,2280104.5,12360.669
637,2274853.5,12352.184
638,2269631.0,12343.615
639,2264435.5,12335.01
640,2259278.5,12326.365
641,2254155.5,12317.658
642,2249073.5,12308.904
643,2244025.8,12300.088
644,2239005.8,12291.315
645,2234027.8,12282.469
646,2229075.0,12273.662
647,2224135.8,12264.89
648,2219223.5,12256.129
649,2214344.0,12247.395
650,2209499.0,12238.706
651,2204689.5,12230.119
652,2199912.5,12221.626
653,2195142.5,12213.221
654,2190386.5,12204.943
655,2185648.5,12196.794
656,2180928.2,12188.783
657,2176231.0,12180.903
658,2171554.0,12173.173
659,2166895.0,12165.577
660,2162254.0,12158.063
661,2157624.0,12150.667
662,2153002.8,12143.383
663,2148402.0,12136.145
664,2143820.8,12128.928
665,2139269.5,12121.703
666,2134747.5,12114.476
667,2130249.5,12107.192
668,2125796.0,12099.713
669,2121380.2,12092.067
670,2117006.8,12084.315
671,2112667.2,12076.549
672,2108362.5,12068.783
673,2104097.8,12061.053
674,2099864.5,12053.334
675,2095653.2,12045.678
676,2091466.4,12038.18
677,2087310.8,12030.698
678,2083172.5,12023.355
679,2079062.4,12016.117
680,2074967.8,12008.992
681,2070881.0,12001.979
682,2066810.1,11995.069
683,2062765.0,11988.205
684,2058735.8,11981.38
685,2054724.8,11974.621
686,2050736.5,11967.895
687,2046761.2,11961.279
688,2042803.0,11954.7295
689,2038862.6,11948.1875
690,2034939.9,11941.669
691,2031031.5,11935.184
692,2027150.9,11928.659
693,2023311.2,11922.089
694,2019506.0,11915.425
695,2015729.8,11908.68
696,2011976.0,11901.949
697,2008238.0,11895.155
698,2004522.9,11888.314
699,2000835.0,11881.44
700,1997163.2,11874.604
701,1993505.8,11867.731
702,1989861.1,11860.891
703,1986228.5,11854.102
704,1982604.1,11847.43
705,1978983.5,11840.804
706,1975373.6,11834.26
707,1971775.0,11827.805
708,1968191.0,11821.474
709,1964624.5,11815.228
710,1961080.5,11809.03
711,1957554.9,11802.924
712,1954047.5,11796.8
713,1950572.5,11790.686
714,1947128.0,11784.58
715,1943709.5,11778.513
716,1940311.4,11772.394
717,1936941.2,11766.249
