step,s_loss,c_loss
850,2394672.2,11802.334
851,2389866.5,11797.704
852,2385109.0,11793.087
853,2380382.8,11788.492
854,2375665.8,11783.927
855,2370941.5,11779.396
856,2366210.0,11774.898
857,2361482.5,11770.4375
858,2356777.5,11766.006
859,2352113.0,11761.596
860,2347488.0,11757.197
861,2342892.8,11752.801
862,2338312.0,11748.394
863,2333732.5,11743.978
864,2329155.5,11739.549
865,2324589.2,11735.105
866,2320054.2,11730.658
867,2315556.0,11726.214
868,2311099.5,11721.78
869,2306670.0,11717.371
870,2302246.8,11712.989
871,2297819.5,11708.642
872,2293387.5,11704.334
873,2288958.5,11700.061
874,2284551.2,11695.808
875,2280181.0,11691.568
876,2275847.5,11687.333
877,2271544.5,11683.088
878,2267253.0,11678.83
879,2262960.5,11674.5625
880,2258665.5,11670.289
881,2254378.0,11666.012
882,2250114.5,11661.74
883,2245882.5,11657.486
884,2241684.0,11653.258
885,2237507.2,11649.066
886,2233336.0,11644.92
887,2229158.5,11640.817
888,2224973.0,11636.754
889,2220791.0,11632.722
890,2216631.8,11628.715
891,2212506.0,11624.718
892,2208416.8,11620.717
893,2204357.5,11616.703
894,2200313.0,11612.662
895,2196272.2,11608.59
896,2192235.0,11604.486
897,2188210.0,11600.355
898,2184206.0,11596.198
899,2180233.8,11592.028
900,2176291.2,11587.857
901,2172367.0,11583.697
902,2168448.5,11579.557
903,2164525.5,11575.444
904,2160602.2,11571.361
905,2156689.5,11567.309
906,2152798.0,11563.279
907,2148936.0,11559.268
908,2145102.5,11555.271
909,2141285.8,11551.279
910,2137476.2,11547.283
911,2133669.0,11543.281
912,2129864.0,11539.272
913,2126071.0,11535.264
914,2122303.0,11531.259
915,2118565.5,11527.262
916,2114853.0,11523.28
917,2111152.0,11519.3125
918,2107451.8,11515.369
919,2103747.5,11511.438
920,2100042.8,11507.5205
921,2096352.0,11503.605
922,2092687.2,11499.685
923,2089054.4,11495.755
924,2085450.0,11491.814
925,2081863.1,11487.848
926,2078283.2,11483.851
927,2074707.2,11479.827
928,2071139.0,11475.784
929,2067588.1,11471.734
930,2064058.0,11467.686
931,2060552.5,11463.653
932,2057064.0,11459.648
933,2053582.2,11455.676
934,2050098.8,11451.753
935,2046612.2,11447.874
936,2043131.0,11444.033
937,2039662.8,11440.223
938,2036214.5,11436.428
939,2032787.2,11432.639
940,2029375.0,11428.848
941,2025972.0,11425.045
942,2022572.2,11421.23
943,2019176.8,11417.402
944,2015794.5,11413.559
945,2012433.5,11409.706
946,2009097.8,11405.853
947,2005781.2,11402.004
948,2002477.2,11398.165
949,1999174.8,11394.347
950,1995870.6,11390.547
951,1992569.2,11386.77
952,1989277.4,11383.014
953,1986002.6,11379.271
954,1982748.5,11375.538
955,1979514.5,11371.811
956,1976293.4,11368.075
957,1973076.6,11364.324
958,1969863.5,11360.566
959,1966659.0,11356.799
960,1963468.9,11353.026
961,1960297.6,11349.254
962,1957146.5,11345.493
963,1954008.8,11341.743
964,1950877.2,11338.011
965,1947744.2,11334.297
966,1944611.8,11330.604
967,1941484.8,11326.93
968,1938372.4,11323.275
969,1935279.0,11319.631
970,1932202.2,11315.991
971,1929140.1,11312.352
972,1926087.0,11308.708
973,1923037.2,11305.059
974,1919992.8,11301.4
975,1916958.0,11297.738
976,1913941.8,11294.074
977,1910943.5,11290.415
978,1907959.2,11286.765
979,1904985.5,11283.125
980,1902010.6,11279.497
981,1899040.5,11275.878
982,1896074.8,11272.264
983,1893120.9,11268.652
984,1890187.5,11265.035
985,1887272.2,11261.411
986,1884373.9,11257.778
987,1881482.1,11254.138
988,1878597.1,11250.485
989,1875714.9,11246.823
990,1872843.2,11243.165
991,1869984.2,11239.514
992,1867139.1,11235.879
993,1864305.9,11232.272
994,1861476.6,11228.696
995,1858647.2,11225.148
996,1855817.5,11221.635
997,1852989.8,11218.156
998,1850170.4,11214.6875
999,1847364.9,11211.228
1000,1844574.2,11207.768
1001,1841796.2,11204.297
1002,1839026.2,11200.816
1003,1836263.0,11197.316
1004,1833505.5,11193.799
1005,1830759.8,11190.259
1006,1828027.6,11186.705
1007,1825313.0,11183.147
1008,1822613.0,11179.588
1009,1819920.6,11176.039
1010,1817233.8,11172.504
1011,1814546.2,11168.987
1012,1811861.1,11165.486
1013,1809181.6,11162.004
1014,1806512.9,11158.537
