step,s_loss,c_loss
941,515886140.0,37436.98
942,515096400.0,37439.406
943,514308320.0,37441.715
944,513522080.0,37443.89
945,512738500.0,37446.0
946,511957100.0,37448.035
947,511177600.0,37450.03
948,510399970.0,37452.0
949,509624500.0,37453.96
950,508852130.0,37455.97
951,508081570.0,37457.984
952,507312320.0,37460.03
953,506545860.0,37462.195
954,505781730.0,37464.395
955,505019520.0,37466.62
956,504259870.0,37468.793
957,503503170.0,37470.95
958,502748160.0,37473.04
959,501997200.0,37475.188
960,501250050.0,37477.36
961,500505600.0,37479.64
962,499764350.0,37482.047
963,499026180.0,37484.625
964,498291400.0,37487.305
965,497559680.0,37490.043
966,496830460.0,37492.867
967,496103870.0,37495.637
968,495379400.0,37498.305
969,494657020.0,37500.836
970,493935580.0,37503.203
971,493214530.0,37505.39
972,492494620.0,37507.445
973,491776700.0,37509.43
974,491060700.0,37511.375
975,490345860.0,37513.3
976,489632200.0,37515.32
977,488920260.0,37517.484
978,488210050.0,37519.805
979,487501900.0,37522.254
980,486795520.0,37524.76
981,486091400.0,37527.35
982,485389200.0,37530.03
983,484689570.0,37532.758
984,483991740.0,37535.406
985,483296640.0,37538.01
986,482603600.0,37540.6
987,481913020.0,37543.117
988,481223500.0,37545.508
989,480535900.0,37547.89
990,479849800.0,37550.266
991,479165950.0,37552.656
992,478483970.0,37555.066
993,477804380.0,37557.42
994,477127870.0,37559.746
995,476453700.0,37562.062
996,475782140.0,37564.438
997,475111170.0,37566.844
998,474441800.0,37569.297
999,473774340.0,37571.85
1000,473108740.0,37574.555
1001,472444640.0,37577.375
1002,471781760.0,37580.28
1003,471119940.0,37583.18
1004,470459600.0,37586.094
1005,469801100.0,37589.035
1006,469144100.0,37591.914
1007,468488830.0,37594.758
1008,467836220.0,37597.54
1009,467186050.0,37600.246
1010,466537470.0,37602.844
1011,465891000.0,37605.35
1012,465246720.0,37607.78
1013,464605150.0,37610.15
1014,463966080.0,37612.477
1015,463329730.0,37614.754
1016,462695700.0,37617.043
1017,462063840.0,37619.324
1018,461434370.0,37621.64
1019,460806900.0,37624.023
1020,460181700.0,37626.438
1021,459558000.0,37628.82
1022,458935870.0,37631.203
